Log file open, 04/07/23 14:41:21
[2023.04.07-21.00.21:976][627]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.21:983][628]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.21:989][630]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.21:997][631]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:004][632]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:011][633]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:018][634]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:026][635]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:033][636]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:041][637]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:047][638]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:054][639]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:061][640]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:068][641]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:075][642]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:082][643]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:090][644]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:097][645]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:105][646]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:112][647]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:119][648]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:126][649]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:133][650]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:140][651]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:147][652]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:153][653]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:161][654]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:168][655]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:174][656]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:181][657]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:188][658]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:195][659]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:202][660]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:209][661]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:216][662]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:223][663]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:230][664]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:237][665]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:244][666]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:251][667]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:257][668]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:265][669]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:273][670]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:280][671]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:287][672]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:294][673]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:302][674]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:309][675]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:315][676]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:322][677]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:329][678]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:335][679]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:344][680]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:351][681]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:358][682]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:364][683]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:372][684]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:380][685]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:386][686]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:393][687]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:400][688]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:407][689]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:414][690]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:421][691]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:427][692]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:435][693]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:443][694]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:449][695]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:456][696]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:463][697]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:470][698]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:478][699]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:485][700]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:492][701]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:498][702]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:505][703]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:512][704]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:518][705]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:525][706]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:532][707]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:539][708]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:547][709]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:554][710]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:561][711]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:568][712]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:574][712]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:581][714]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:588][715]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:595][716]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:602][717]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:609][718]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:616][719]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:623][720]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:629][721]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:637][722]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:644][723]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:651][724]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:658][725]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:666][726]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:672][727]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:680][728]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:686][729]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:693][730]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:700][731]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:707][732]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:714][733]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:722][734]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:729][735]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:736][736]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:743][737]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:750][738]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:756][739]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:763][740]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:770][741]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:777][742]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:785][743]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:793][744]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:800][745]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:806][746]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:813][747]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:818][748]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:826][749]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:833][750]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:840][751]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:848][752]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:855][753]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:861][754]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:869][755]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:876][756]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:883][757]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:889][758]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:896][759]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:903][760]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:910][761]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:920][762]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:929][763]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:938][764]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:947][765]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:956][766]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:963][767]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:972][768]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:979][769]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:986][770]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.22:994][771]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:002][772]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:009][773]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:016][774]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:022][775]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:030][776]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:037][777]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:045][778]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:051][779]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:058][780]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:065][781]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:073][782]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:080][783]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:086][784]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:093][785]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:101][786]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:108][787]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:115][788]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:122][789]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:129][790]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:136][791]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:143][792]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:150][793]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:157][794]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:165][795]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:171][796]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:178][797]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:185][798]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:192][799]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:199][800]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:205][801]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:213][802]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:221][803]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:227][804]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:234][805]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:242][806]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:249][807]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:256][808]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:264][809]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:270][810]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:278][811]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:284][812]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:292][813]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:300][814]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:306][815]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:313][816]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:319][817]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:327][818]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:334][819]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:341][820]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:350][821]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:355][822]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:362][823]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:369][824]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:376][825]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:384][826]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:390][827]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:397][828]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:404][829]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:412][830]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:419][831]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:426][832]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:434][833]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:441][834]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:448][835]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:454][836]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:461][837]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:468][838]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:475][839]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:483][840]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:490][841]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:498][842]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:505][843]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:512][844]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:519][845]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:525][846]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:532][847]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:540][848]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:546][849]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:553][850]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:561][851]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:568][852]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:575][853]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:583][854]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:589][855]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:596][856]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:602][857]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:610][858]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:618][859]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:624][860]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:631][861]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:637][862]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:644][863]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:652][864]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:659][865]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:666][866]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:672][867]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:680][868]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:687][869]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:694][870]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:701][871]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:708][872]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:715][873]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:723][874]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:729][875]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:736][876]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:742][877]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:751][878]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:759][879]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:766][880]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:772][881]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:779][882]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:786][883]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:794][884]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:801][885]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:808][886]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:815][887]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:822][888]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:829][889]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:837][890]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:842][891]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:850][891]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:857][893]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:864][894]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:871][895]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:878][896]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:884][897]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:891][898]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:899][899]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:907][900]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:914][901]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:920][902]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:927][903]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:934][904]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:939][905]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:948][906]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:955][907]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:961][908]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:968][909]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:976][910]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:983][911]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:991][912]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.23:998][913]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:004][914]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:011][915]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:018][916]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:025][917]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:032][918]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:039][919]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:046][920]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:053][921]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:061][922]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:067][923]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:074][924]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:082][925]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:089][926]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:096][927]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:102][928]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:110][929]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:116][930]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:124][931]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:132][932]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:139][933]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:145][934]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:152][935]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:159][936]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:166][937]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:172][938]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:179][939]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:187][940]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:193][941]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:200][942]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:209][943]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:216][944]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:222][945]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:229][946]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:236][947]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:243][948]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:250][949]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:256][950]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:264][951]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:270][952]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:277][953]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:284][954]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:292][955]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:298][956]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:305][957]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:313][958]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:319][959]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:326][960]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:333][961]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:340][962]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:349][963]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:357][964]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:365][965]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:371][966]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:379][967]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:386][968]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:393][969]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:399][970]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:407][971]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:415][972]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:422][973]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:429][974]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:436][975]LogHMD: Warning: No compatible swapchain format found!
[2023.04.07-21.00.24:442][976]LogHMD: Warning: No compatible swapchain format found!
